date,open,high,low,close,volume,dividends,stock_splits
2022-12-30,69.33,70.33,68.81,70.25,2438200,0.0,0.0
2023-01-03,71.29,71.58,68.41,69.1,3536800,0.0,0.0
2023-01-04,70.61,71.61,69.58,70.79,5214600,0.0,0.0
2023-01-05,69.86,70.78,68.98,69.1,4026000,0.0,0.0
2023-01-06,70.68,73.26,69.74,72.77,4858400,0.0,0.0
2023-01-09,74.0,75.39,73.56,73.8,3398400,0.0,0.0
2023-01-10,73.99,75.53,73.36,75.45,2744500,0.0,0.0
2023-01-11,75.74,75.99,74.73,75.4,3997500,0.0,0.0
2023-01-12,75.67,75.91,73.98,75.24,3370500,0.0,0.0
2023-01-13,74.77,75.07,73.91,74.92,4004200,0.0,0.0
2023-01-17,74.87,75.77,73.58,74.49,3030000,0.0,0.0
2023-01-18,75.38,76.08,73.83,73.9,4412700,0.0,0.0
2023-01-19,73.52,73.67,71.41,71.75,4882300,0.0,0.0
2023-01-20,72.53,73.75,71.47,73.6,3925400,0.0,0.0
2023-01-23,73.85,76.66,73.85,76.31,4608800,0.0,0.0
2023-01-24,75.43,76.64,75.26,75.72,3233500,0.0,0.0
2023-01-25,74.57,76.22,73.8,76.13,3697000,0.0,0.0
2023-01-26,77.31,78.36,76.24,78.26,4797600,0.0,0.0
2023-01-27,77.31,78.6,77.1,77.68,4450200,0.0,0.0
2023-01-30,76.81,77.41,75.49,75.68,4574100,0.0,0.0
2023-01-31,75.68,77.74,75.64,77.62,9737400,0.0,0.0
2023-02-01,77.9,82.08,77.88,81.16,7167000,0.0,0.0
2023-02-02,82.02,84.95,82.0,84.53,8886200,0.0,0.0
2023-02-03,83.72,87.76,83.51,85.34,8935100,0.0,0.0
2023-02-06,84.29,86.24,83.8,84.47,5810300,0.0,0.0
2023-02-07,84.63,87.0,84.16,86.52,6388600,0.0,0.0
2023-02-08,85.82,86.42,84.6,84.79,4189100,0.0,0.0
2023-02-09,86.2,86.82,84.27,84.89,4792300,0.0,0.0
2023-02-10,84.09,84.17,81.95,82.6,6291200,0.0,0.0
2023-02-13,82.88,84.47,82.8,84.33,4421600,0.0,0.0
2023-02-14,83.43,85.78,83.06,84.88,4553700,0.0,0.0
2023-02-15,84.29,86.0,84.15,85.91,4016600,0.0,0.0
2023-02-16,84.66,85.66,84.3,84.64,4760500,0.0,0.0
2023-02-17,84.0,84.11,82.52,83.27,4733500,0.36,0.0
2023-02-21,82.37,83.21,80.37,80.68,6795100,0.0,0.0
2023-02-22,81.13,81.2,79.17,79.78,3997500,0.0,0.0
2023-02-23,81.45,81.88,79.76,81.2,4841300,0.0,0.0
2023-02-24,80.08,80.4,79.44,79.68,4280200,0.0,0.0
2023-02-27,81.41,81.61,80.42,80.62,3175600,0.0,0.0
2023-02-28,80.45,82.09,80.26,81.03,3719400,0.0,0.0
2023-03-01,81.37,81.95,80.58,80.78,3383600,0.0,0.0
2023-03-02,79.56,81.56,78.96,81.05,3395100,0.0,0.0
2023-03-03,81.25,82.87,80.42,82.6,5001500,0.0,0.0
2023-03-06,83.15,83.62,81.58,81.97,3443100,0.0,0.0
2023-03-07,82.77,83.81,81.32,82.11,4364800,0.0,0.0
2023-03-08,82.13,84.65,82.13,84.52,5563200,0.0,0.0
2023-03-09,84.61,85.78,83.08,83.26,4814500,0.0,0.0
2023-03-10,83.85,84.07,81.31,81.57,4727100,0.0,0.0
2023-03-13,80.58,82.37,80.08,81.28,5788100,0.0,0.0
2023-03-14,82.76,83.71,81.83,83.24,5799200,0.0,0.0
2023-03-15,82.05,82.28,79.05,80.51,6068800,0.0,0.0
2023-03-16,80.1,82.8,79.48,82.25,6275800,0.0,0.0
2023-03-17,82.21,82.24,79.9,80.71,8782500,0.0,0.0
2023-03-20,81.04,82.83,80.57,82.29,3825800,0.0,0.0
2023-03-21,83.0,83.78,81.45,82.29,3771800,0.0,0.0
2023-03-22,82.25,83.72,80.47,80.57,5048100,0.0,0.0
2023-03-23,82.01,83.79,80.67,82.3,4942500,0.0,0.0
2023-03-24,81.38,81.79,78.91,79.43,5487600,0.0,0.0
2023-03-27,79.58,79.79,76.99,77.55,7203400,0.0,0.0
2023-03-28,77.42,77.92,76.17,77.86,4260200,0.0,0.0
2023-03-29,79.4,81.51,78.92,80.87,4717500,0.0,0.0
2023-03-30,82.05,83.09,81.64,82.78,3555900,0.0,0.0
2023-03-31,82.49,83.92,82.25,83.78,3115200,0.0,0.0
2023-04-03,83.55,84.33,81.87,82.71,3434900,0.0,0.0
2023-04-04,83.05,83.06,80.81,81.64,4198100,0.0,0.0
2023-04-05,80.99,80.99,78.18,79.52,6202200,0.0,0.0
2023-04-06,78.46,79.9,77.34,78.7,3417100,0.0,0.0
2023-04-10,78.18,80.76,77.91,80.55,3132100,0.0,0.0
2023-04-11,81.15,81.55,80.38,80.55,2837100,0.0,0.0
2023-04-12,81.29,81.58,79.06,79.23,2406800,0.0,0.0
2023-04-13,79.26,80.68,78.42,80.13,2885600,0.0,0.0
2023-04-14,80.33,81.4,78.79,79.53,2837900,0.0,0.0
2023-04-17,78.83,80.7,78.75,80.54,2849100,0.0,0.0
2023-04-18,81.48,82.26,80.02,80.77,3415700,0.0,0.0
2023-04-19,80.19,80.19,78.67,79.38,2947800,0.0,0.0
2023-04-20,77.74,78.71,76.95,77.5,6401600,0.0,0.0
2023-04-21,77.1,77.14,76.17,76.8,3683300,0.0,0.0
2023-04-24,76.75,77.28,76.26,77.27,2893900,0.0,0.0
2023-04-25,76.93,76.93,74.35,74.37,5923000,0.0,0.0
2023-04-26,75.04,75.24,73.64,74.11,4232600,0.0,0.0
2023-04-27,72.69,72.79,70.3,71.8,7746600,0.0,0.0
2023-04-28,72.09,73.1,71.61,72.99,4459900,0.0,0.0
2023-05-01,73.4,76.01,73.4,75.38,5312300,0.0,0.0
2023-05-02,76.3,78.01,75.21,76.12,5503600,0.0,0.0
2023-05-03,76.15,77.98,75.85,76.25,5536700,0.0,0.0
2023-05-04,75.71,76.28,74.83,76.03,6144700,0.0,0.0
2023-05-05,71.0,76.56,70.75,75.18,9466900,0.0,0.0
2023-05-08,75.19,75.85,73.72,74.27,4222800,0.0,0.0
2023-05-09,73.45,73.52,71.53,72.71,5017400,0.0,0.0
2023-05-10,73.51,74.59,73.27,74.17,6898700,0.0,0.0
2023-05-11,73.85,73.98,71.84,73.15,4613200,0.0,0.0
2023-05-12,73.99,74.18,72.8,73.81,2907500,0.0,0.0
2023-05-15,73.67,75.42,73.24,75.38,3181500,0.0,0.0
2023-05-16,75.4,76.17,73.99,74.05,3354200,0.0,0.0
2023-05-17,75.07,76.88,74.44,76.6,4100700,0.0,0.0
2023-05-18,77.14,78.49,76.76,78.3,5384900,0.0,0.0
2023-05-19,78.0,78.36,77.47,77.87,3671100,0.38,0.0
2023-05-22,77.38,79.63,77.35,79.19,4828000,0.0,0.0
2023-05-23,78.32,78.83,77.47,77.62,4555800,0.0,0.0
2023-05-24,74.9,75.5,72.56,73.62,7827800,0.0,0.0
2023-05-25,73.12,74.43,71.35,74.14,7471600,0.0,0.0
2023-05-26,75.0,78.97,74.7,78.32,8215900,0.0,0.0
2023-05-30,80.0,80.13,76.24,76.85,4875800,0.0,0.0
2023-05-31,76.29,77.46,74.93,75.26,7860500,0.0,0.0
2023-06-01,75.85,77.44,74.17,76.66,5417800,0.0,0.0
2023-06-02,77.14,77.8,75.73,77.2,3400200,0.0,0.0
2023-06-05,77.5,77.63,74.74,75.27,4185200,0.0,0.0
2023-06-06,75.15,77.7,75.01,77.5,4750300,0.0,0.0
2023-06-07,77.99,81.83,77.98,80.99,8071400,0.0,0.0
2023-06-08,81.17,81.88,80.16,80.75,5026700,0.0,0.0
2023-06-09,81.98,82.11,79.37,80.07,3334100,0.0,0.0
2023-06-12,80.8,83.35,80.61,82.92,5703500,0.0,0.0
2023-06-13,83.74,85.86,83.74,85.71,8013300,0.0,0.0
2023-06-14,85.6,87.13,85.05,86.64,5908500,0.0,0.0
2023-06-15,85.76,86.38,85.27,85.37,5077000,0.0,0.0
2023-06-16,86.44,86.44,84.85,85.49,9205100,0.0,0.0
2023-06-20,84.73,85.26,83.14,84.39,4311200,0.0,0.0
2023-06-21,83.63,84.58,82.9,82.96,3856500,0.0,0.0
2023-06-22,82.58,83.55,81.93,83.12,3253800,0.0,0.0
2023-06-23,81.65,82.28,80.8,81.97,4591300,0.0,0.0
2023-06-26,82.39,83.83,82.23,82.84,3685900,0.0,0.0
2023-06-27,83.12,87.08,82.9,86.78,4904300,0.0,0.0
2023-06-28,85.8,86.96,85.59,85.88,4151400,0.0,0.0
2023-06-29,86.38,87.27,85.78,86.98,3455100,0.0,0.0
2023-06-30,88.27,90.05,87.96,89.59,5289600,0.0,0.0
2023-07-03,90.71,91.39,88.89,90.69,2488700,0.0,0.0
2023-07-05,89.57,89.76,88.22,88.43,5234000,0.0,0.0
2023-07-06,86.67,87.7,85.91,86.89,6116900,0.0,0.0
2023-07-07,87.09,87.84,86.55,86.62,4941900,0.0,0.0
2023-07-10,87.02,88.97,87.02,88.89,6679400,0.0,0.0
2023-07-11,89.48,89.82,87.11,88.39,4065100,0.0,0.0
2023-07-12,89.68,91.55,89.52,90.71,4331600,0.0,0.0
2023-07-13,91.39,92.75,90.84,92.36,5135100,0.0,0.0
2023-07-14,92.15,92.45,89.34,89.72,3837400,0.0,0.0
2023-07-17,89.29,92.79,89.02,92.18,4167500,0.0,0.0
2023-07-18,91.61,93.52,91.56,93.34,3485300,0.0,0.0
2023-07-19,93.37,93.58,91.6,91.73,2553200,0.0,0.0
2023-07-20,90.19,90.75,87.77,88.24,6041700,0.0,0.0
2023-07-21,89.45,90.58,89.04,89.72,9998300,0.0,0.0
2023-07-24,89.58,90.74,88.23,88.87,3361700,0.0,0.0
2023-07-25,89.57,91.44,89.48,90.84,4260800,0.0,0.0
2023-07-26,89.31,89.66,87.87,88.33,4524700,0.0,0.0
2023-07-27,90.81,92.51,89.66,90.43,8102400,0.0,0.0
2023-07-28,91.81,93.4,90.53,93.1,5664900,0.0,0.0
2023-07-31,93.49,94.3,93.29,93.94,4732300,0.0,0.0
2023-08-01,92.62,93.71,91.9,93.35,3512200,0.0,0.0
2023-08-02,92.5,92.5,89.95,90.27,5190400,0.0,0.0
2023-08-03,88.7,90.63,87.71,89.52,5966400,0.0,0.0
2023-08-04,86.02,87.13,82.02,83.46,11224800,0.0,0.0
2023-08-07,83.69,84.85,83.41,84.81,5594300,0.0,0.0
2023-08-08,83.2,84.69,82.33,84.53,4243500,0.0,0.0
2023-08-09,84.72,85.34,83.59,84.06,6357900,0.0,0.0
2023-08-10,85.06,85.13,82.5,83.31,4534500,0.0,0.0
2023-08-11,82.37,83.03,81.62,81.77,3752400,0.0,0.0
2023-08-14,81.55,83.05,81.35,83.04,4483400,0.0,0.0
2023-08-15,82.35,82.67,80.83,80.89,3871500,0.0,0.0
2023-08-16,80.48,80.96,79.62,79.77,3955600,0.0,0.0
2023-08-17,79.85,79.97,78.84,79.1,3993100,0.0,0.0
2023-08-18,78.39,79.78,77.59,79.41,4270900,0.0,0.0
2023-08-21,79.7,80.81,79.06,80.52,4479600,0.41,0.0
2023-08-22,81.57,81.85,79.71,80.23,2883900,0.0,0.0
2023-08-23,78.63,81.5,78.51,80.59,5586100,0.0,0.0
2023-08-24,81.16,81.44,77.6,77.76,6584700,0.0,0.0
2023-08-25,78.08,79.67,77.22,79.37,4553300,0.0,0.0
2023-08-28,80.05,80.75,79.64,80.29,3849800,0.0,0.0
2023-08-29,79.82,82.24,79.62,81.97,4071900,0.0,0.0
2023-08-30,81.59,82.36,80.34,81.99,4880400,0.0,0.0
2023-08-31,82.31,82.76,81.55,81.84,4640800,0.0,0.0
2023-09-01,82.84,82.88,81.62,82.29,2112900,0.0,0.0
2023-09-05,81.69,82.34,80.93,81.56,3258300,0.0,0.0
2023-09-06,81.72,82.59,80.19,81.06,3996400,0.0,0.0
2023-09-07,79.12,79.45,78.09,79.1,6248100,0.0,0.0
2023-09-08,79.1,79.71,78.44,78.78,4875400,0.0,0.0
2023-09-11,80.0,80.13,78.04,79.46,3695400,0.0,0.0
2023-09-12,78.8,79.95,78.19,78.37,3998300,0.0,0.0
2023-09-13,78.64,79.78,78.38,78.67,3315600,0.0,0.0
2023-09-14,79.78,80.63,78.42,80.03,3680500,0.0,0.0
2023-09-15,79.72,79.72,77.17,77.63,8586600,0.0,0.0
2023-09-18,77.32,78.16,76.8,77.95,3746800,0.0,0.0
2023-09-19,77.58,78.15,76.82,77.78,2232600,0.0,0.0
2023-09-20,78.39,78.69,76.66,76.72,2666800,0.0,0.0
2023-09-21,75.8,77.37,75.67,76.09,4733000,0.0,0.0
2023-09-22,76.61,77.81,76.41,77.08,3713300,0.0,0.0
2023-09-25,76.51,77.55,76.21,77.43,2182500,0.0,0.0
2023-09-26,77.07,77.07,75.63,76.05,3996400,0.0,0.0
2023-09-27,76.74,76.94,75.24,76.5,3596800,0.0,0.0
2023-09-28,76.63,79.31,76.33,78.61,4321600,0.0,0.0
2023-09-29,79.45,79.58,77.66,78.05,3311200,0.0,0.0
2023-10-02,78.28,79.03,77.13,78.37,3442600,0.0,0.0
2023-10-03,77.26,78.59,76.16,76.75,3740000,0.0,0.0
2023-10-04,76.79,78.07,76.47,77.77,3519300,0.0,0.0
2023-10-05,77.75,78.19,76.29,77.35,3338400,0.0,0.0
2023-10-06,76.91,80.02,76.29,79.54,5348300,0.0,0.0
2023-10-09,78.67,79.55,78.14,79.43,2884100,0.0,0.0
2023-10-10,79.89,81.61,79.54,80.78,4324400,0.0,0.0
2023-10-11,81.02,81.62,79.95,81.23,3122100,0.0,0.0
2023-10-12,81.36,81.67,79.79,80.51,4190000,0.0,0.0
2023-10-13,80.86,81.16,77.23,77.46,4758400,0.0,0.0
2023-10-16,77.79,79.24,77.61,78.95,4787200,0.0,0.0
2023-10-17,77.4,79.95,77.06,78.91,3667800,0.0,0.0
2023-10-18,77.41,78.66,76.6,77.99,4673700,0.0,0.0
2023-10-19,78.12,78.68,76.48,76.79,4081500,0.0,0.0
2023-10-20,76.83,77.1,75.18,75.36,3642700,0.0,0.0
2023-10-23,74.92,75.74,73.8,74.39,3587800,0.0,0.0
2023-10-24,75.09,76.41,74.59,76.03,4801600,0.0,0.0
2023-10-25,74.14,74.22,70.91,71.38,8532300,0.0,0.0
2023-10-26,72.52,74.09,72.07,72.76,4571700,0.0,0.0
2023-10-27,73.71,73.71,71.94,72.26,4197600,0.0,0.0
2023-10-30,70.88,71.34,69.21,70.66,6769600,0.0,0.0
2023-10-31,70.5,71.46,70.21,71.29,6721800,0.0,0.0
2023-11-01,70.51,71.14,68.75,71.04,8116400,0.0,0.0
2023-11-02,72.35,73.99,71.92,73.6,9691800,0.0,0.0
2023-11-03,75.11,77.0,74.2,76.43,9982100,0.0,0.0
2023-11-06,76.32,76.42,74.08,75.12,4998400,0.0,0.0
2023-11-07,75.28,76.08,74.62,75.31,5131800,0.0,0.0
2023-11-08,76.04,76.17,75.09,75.36,4393500,0.0,0.0
2023-11-09,75.77,76.15,73.58,73.7,5678100,0.0,0.0
2023-11-10,74.17,77.77,73.92,77.56,6186500,0.0,0.0
2023-11-13,76.65,76.91,75.69,76.62,3581900,0.0,0.0
2023-11-14,79.35,81.85,79.23,81.28,6996500,0.0,0.0
2023-11-15,82.01,84.16,81.58,82.5,6602200,0.0,0.0
2023-11-16,82.35,82.66,81.17,82.16,5371800,0.0,0.0
2023-11-17,82.47,83.69,82.03,83.53,4887900,0.0,0.0
2023-11-20,83.23,85.13,83.21,84.71,4030300,0.0,0.0
2023-11-21,83.86,84.0,82.08,82.51,3899600,0.44,0.0
2023-11-22,83.44,84.18,82.35,82.46,3110300,0.0,0.0
2023-11-24,82.47,83.31,82.16,83.26,1608600,0.0,0.0
2023-11-27,82.39,82.62,81.51,81.76,3493700,0.0,0.0
2023-11-28,81.67,82.3,81.14,81.82,3290000,0.0,0.0
2023-11-29,83.3,84.69,82.81,82.98,3629600,0.0,0.0
2023-11-30,83.48,83.84,82.47,83.44,7440400,0.0,0.0
2023-12-01,83.11,84.8,82.84,84.66,3883200,0.0,0.0
2023-12-04,84.12,84.55,82.99,84.49,4680700,0.0,0.0
2023-12-05,83.89,83.95,82.89,83.55,3218800,0.0,0.0
2023-12-06,84.76,85.18,83.33,83.62,4104800,0.0,0.0
2023-12-07,84.3,86.33,83.77,85.81,5818600,0.0,0.0
2023-12-08,85.46,86.75,85.4,86.08,3837200,0.0,0.0
2023-12-11,87.18,89.47,86.92,88.91,5766000,0.0,0.0
2023-12-12,88.45,89.68,88.01,89.23,3941600,0.0,0.0
2023-12-13,89.36,90.86,87.97,89.86,4861000,0.0,0.0
2023-12-14,90.9,93.18,90.66,92.96,7914500,0.0,0.0
2023-12-15,93.42,94.14,92.06,92.2,10914900,0.0,0.0
2023-12-18,92.6,92.63,90.8,91.31,4291800,0.0,0.0
2023-12-19,91.64,92.06,91.09,91.39,3941500,0.0,0.0
2023-12-20,90.53,91.16,88.47,88.55,5762500,0.0,0.0
2023-12-21,89.95,90.36,88.89,89.88,5001900,0.0,0.0
2023-12-22,90.58,91.41,89.66,90.19,2388000,0.0,0.0
2023-12-26,90.53,91.78,90.52,91.31,2417800,0.0,0.0
2023-12-27,91.58,91.79,90.63,91.12,3411300,0.0,0.0
2023-12-28,91.48,91.77,90.77,90.84,2375300,0.0,0.0
2023-12-29,90.75,91.33,89.72,90.18,2488500,0.0,0.0
