date,open,high,low,close,volume,dividends,stock_splits
2021-07-27,69.32,70.06,68.54,69.13,3596500,0.0,0.0
2021-07-28,69.28,70.14,68.94,69.79,3806300,0.0,0.0
2021-07-29,74.97,75.98,73.77,73.92,7392200,0.0,0.0
2021-07-30,73.4,74.48,73.35,73.53,3393500,0.0,0.0
2021-08-02,73.56,74.34,73.11,73.67,3783900,0.0,0.0
2021-08-03,73.34,74.98,73.23,74.9,3061600,0.0,0.0
2021-08-04,74.54,75.05,73.55,73.56,3366200,0.0,0.0
2021-08-05,73.78,73.88,73.28,73.4,1949900,0.0,0.0
2021-08-06,73.25,73.79,72.86,73.0,1753800,0.0,0.0
2021-08-09,73.12,73.12,72.3,72.53,2938700,0.0,0.0
2021-08-10,72.6,73.27,72.31,73.07,2645400,0.0,0.0
2021-08-11,73.59,75.15,73.19,75.05,4288200,0.0,0.0
2021-08-12,75.02,76.77,74.94,76.52,5776700,0.0,0.0
2021-08-13,76.39,77.84,76.36,77.63,4406100,0.0,0.0
2021-08-16,77.5,77.82,76.79,77.18,2582400,0.0,0.0
2021-08-17,77.49,77.5,76.25,77.01,2564900,0.0,0.0
2021-08-18,76.53,77.62,76.42,76.67,3160100,0.0,0.0
2021-08-19,76.1,76.45,75.37,75.79,2870800,0.24,0.0
2021-08-20,75.56,76.79,75.34,76.7,2328100,0.0,0.0
2021-08-23,77.05,77.86,76.94,77.36,3818000,0.0,0.0
2021-08-24,77.17,78.11,76.87,78.01,3363300,0.0,0.0
2021-08-25,78.04,78.36,77.16,77.49,3449600,0.0,0.0
2021-08-26,77.45,77.45,76.5,76.98,2357800,0.0,0.0
2021-08-27,77.3,77.87,77.01,77.24,2266100,0.0,0.0
2021-08-30,77.38,77.82,76.82,76.85,1724400,0.0,0.0
2021-08-31,76.97,76.98,76.16,76.31,2948300,0.0,0.0
2021-09-01,76.5,76.95,76.14,76.83,2424900,0.0,0.0
2021-09-02,77.0,77.34,76.71,77.31,2038700,0.0,0.0
2021-09-03,77.1,77.1,76.43,76.55,1568500,0.0,0.0
2021-09-07,76.63,76.92,76.05,76.21,1751800,0.0,0.0
2021-09-08,76.08,76.77,75.94,76.66,2536300,0.0,0.0
2021-09-09,76.63,77.06,76.44,76.48,1849800,0.0,0.0
2021-09-10,76.76,77.15,76.19,76.26,1754900,0.0,0.0
2021-09-13,76.66,76.82,75.66,76.4,1941600,0.0,0.0
2021-09-14,76.79,76.88,75.56,75.68,1668400,0.0,0.0
2021-09-15,75.72,76.72,75.25,76.48,2681000,0.0,0.0
2021-09-16,76.48,76.86,76.0,76.76,1900200,0.0,0.0
2021-09-17,76.35,76.66,75.19,75.48,3759300,0.0,0.0
2021-09-20,74.7,75.14,74.04,75.06,2536400,0.0,0.0
2021-09-21,75.18,75.46,74.48,74.51,2322200,0.0,0.0
2021-09-22,74.98,75.74,74.83,75.39,1713200,0.0,0.0
2021-09-23,75.67,77.28,75.27,77.15,2723600,0.0,0.0
2021-09-24,76.77,78.06,76.75,77.62,2989800,0.0,0.0
2021-09-27,77.35,78.29,76.81,78.03,2884400,0.0,0.0
2021-09-28,77.71,77.83,76.18,76.36,2959500,0.0,0.0
2021-09-29,76.26,76.56,75.49,75.58,2062100,0.0,0.0
2021-09-30,75.87,76.13,74.02,74.21,2837000,0.0,0.0
2021-10-01,74.63,75.68,73.78,75.27,2395700,0.0,0.0
2021-10-04,74.99,75.44,73.9,74.34,1967400,0.0,0.0
2021-10-05,74.48,74.94,73.89,74.43,1856300,0.0,0.0
2021-10-06,73.8,74.89,73.05,74.36,2304500,0.0,0.0
2021-10-07,75.0,75.75,74.91,75.26,1516900,0.0,0.0
2021-10-08,75.13,76.0,75.08,75.49,2191500,0.0,0.0
2021-10-11,75.16,76.42,75.15,75.39,1893400,0.0,0.0
2021-10-12,75.18,75.66,74.68,75.11,2672800,0.0,0.0
2021-10-13,75.99,76.58,75.22,75.63,2720100,0.0,0.0
2021-10-14,76.26,77.8,76.26,77.45,2268000,0.0,0.0
2021-10-15,77.71,78.96,77.36,78.83,5901600,0.0,0.0
2021-10-18,78.44,79.07,77.91,78.89,2181300,0.0,0.0
2021-10-19,79.29,79.91,78.92,79.79,1758300,0.0,0.0
2021-10-20,79.6,79.77,78.29,79.16,1765100,0.0,0.0
2021-10-21,78.97,79.2,78.55,79.08,1628300,0.0,0.0
2021-10-22,79.34,79.79,78.86,79.0,1726200,0.0,0.0
2021-10-25,79.15,79.22,78.75,78.96,1600400,0.0,0.0
2021-10-26,79.29,80.24,78.68,78.75,3441600,0.0,0.0
2021-10-27,78.36,78.48,76.63,77.71,4054800,0.0,0.0
2021-10-28,80.02,82.0,76.38,77.32,5048700,0.0,0.0
2021-10-29,76.92,78.6,76.9,78.09,2616100,0.0,0.0
2021-11-01,78.0,78.45,77.69,78.0,1460600,0.0,0.0
2021-11-02,78.26,78.7,77.8,78.62,2106900,0.0,0.0
2021-11-03,78.55,80.0,77.72,79.65,2841300,0.0,0.0
2021-11-04,79.73,80.21,79.17,79.54,2257800,0.0,0.0
2021-11-05,80.0,80.94,79.66,79.91,1791900,0.0,0.0
2021-11-08,80.0,80.53,79.73,80.17,1393200,0.0,0.0
2021-11-09,80.12,80.69,79.75,80.51,1787200,0.0,0.0
2021-11-10,80.6,81.5,80.53,80.65,2253500,0.0,0.0
2021-11-11,80.88,81.56,80.58,81.07,2100000,0.0,0.0
2021-11-12,81.21,82.53,81.07,81.98,2131000,0.0,0.0
2021-11-15,82.29,82.68,81.72,81.95,2007700,0.0,0.0
2021-11-16,82.0,82.54,81.54,81.75,2006200,0.0,0.0
2021-11-17,81.37,81.72,80.43,80.99,3018800,0.0,0.0
2021-11-18,81.5,81.63,79.57,81.04,4304800,0.24,0.0
2021-11-19,81.29,82.84,80.65,81.99,4154400,0.0,0.0
2021-11-22,82.17,82.81,81.24,81.39,3135200,0.0,0.0
2021-11-23,81.09,81.54,79.96,80.76,3351500,0.0,0.0
2021-11-24,79.97,80.94,79.54,80.74,2205600,0.0,0.0
2021-11-26,80.03,80.18,78.1,78.4,1727600,0.0,0.0
2021-11-29,79.31,80.14,78.52,79.71,2404200,0.0,0.0
2021-11-30,79.55,79.65,77.47,77.98,4891600,0.0,0.0
2021-12-01,79.0,79.44,76.79,76.86,3123400,0.0,0.0
2021-12-02,77.47,79.72,76.89,79.43,3070700,0.0,0.0
2021-12-03,79.88,80.02,77.78,78.52,3494000,0.0,0.0
2021-12-06,79.47,81.29,78.51,80.72,2877900,0.0,0.0
2021-12-07,81.58,82.39,81.29,81.45,2848500,0.0,0.0
2021-12-08,81.74,82.18,81.2,81.22,2472200,0.0,0.0
2021-12-09,80.85,81.24,80.56,80.99,2160000,0.0,0.0
2021-12-10,81.25,82.28,81.25,82.1,2435900,0.0,0.0
2021-12-13,82.0,82.39,81.43,81.93,2180000,0.0,0.0
2021-12-14,81.36,82.71,81.17,81.88,2490100,0.0,0.0
2021-12-15,81.94,83.05,81.23,82.9,2938000,0.0,0.0
2021-12-16,84.29,85.34,83.62,84.68,5230400,0.0,0.0
2021-12-17,84.27,85.94,84.04,84.82,7361900,0.0,0.0
2021-12-20,83.62,84.07,81.85,82.91,2055300,0.0,0.0
2021-12-21,83.52,85.31,83.36,85.2,2186100,0.0,0.0
2021-12-22,84.92,85.97,84.83,85.9,1947200,0.0,0.0
2021-12-23,86.05,86.97,85.93,86.29,1647300,0.0,0.0
2021-12-27,86.44,88.18,86.36,88.09,1883500,0.0,0.0
2021-12-28,88.27,88.89,87.99,88.73,1516500,0.0,0.0
2021-12-29,88.68,90.08,88.52,89.59,2060900,0.0,0.0
2021-12-30,89.59,89.95,88.83,88.94,1412700,0.0,0.0
2021-12-31,88.72,89.17,88.65,88.72,1356500,0.0,0.0
2022-01-03,88.68,89.97,88.39,89.57,2673800,0.0,0.0
2022-01-04,89.57,92.03,89.55,91.42,2702700,0.0,0.0
2022-01-05,91.42,91.92,89.98,90.02,2523700,0.0,0.0
2022-01-06,90.09,90.7,87.99,88.23,3207600,0.0,0.0
2022-01-07,88.17,88.17,86.98,87.42,2755000,0.0,0.0
2022-01-10,85.93,86.75,84.89,86.68,3504400,0.0,0.0
2022-01-11,86.5,88.03,85.52,87.97,2797400,0.0,0.0
2022-01-12,88.44,89.61,87.62,88.07,2858300,0.0,0.0
2022-01-13,88.11,88.48,87.02,87.2,2556600,0.0,0.0
2022-01-14,86.0,87.31,85.97,87.2,2327000,0.0,0.0
2022-01-18,85.52,86.8,85.39,86.19,2345900,0.0,0.0
2022-01-19,86.26,87.03,85.9,86.04,2626000,0.0,0.0
2022-01-20,86.28,87.56,85.62,85.69,2453400,0.0,0.0
2022-01-21,86.17,86.93,84.13,84.26,4225700,0.0,0.0
2022-01-24,84.92,85.2,81.79,85.1,5056100,0.0,0.0
2022-01-25,83.96,84.15,82.07,82.25,3805900,0.0,0.0
2022-01-26,82.67,84.07,80.97,81.83,2866600,0.0,0.0
2022-01-27,82.32,83.93,81.3,81.79,2837800,0.0,0.0
2022-01-28,81.79,84.47,81.23,84.44,2491400,0.0,0.0
2022-01-31,84.18,85.59,83.69,85.42,4080700,0.0,0.0
2022-02-01,85.38,86.54,84.79,86.42,3224300,0.0,0.0
2022-02-02,86.35,88.43,86.29,88.24,4075600,0.0,0.0
2022-02-03,87.24,87.56,84.27,86.06,3680600,0.0,0.0
2022-02-04,85.56,87.2,84.86,86.82,3105500,0.0,0.0
2022-02-07,87.19,88.53,86.21,87.74,3003400,0.0,0.0
2022-02-08,87.74,89.44,87.54,89.17,2786300,0.0,0.0
2022-02-09,90.05,91.87,89.85,91.69,3760600,0.0,0.0
2022-02-10,90.0,92.44,89.65,90.25,3886200,0.0,0.0
2022-02-11,90.24,90.52,87.04,87.34,3480500,0.0,0.0
2022-02-14,87.4,87.54,84.98,86.24,3006700,0.0,0.0
2022-02-15,87.15,89.15,86.83,89.06,3240800,0.0,0.0
2022-02-16,88.54,89.68,87.96,89.42,3161100,0.0,0.0
2022-02-17,88.4,88.62,85.75,85.92,2800500,0.27,0.0
2022-02-18,85.74,87.02,85.73,86.36,2553000,0.0,0.0
2022-02-22,86.17,86.79,84.35,85.27,2568000,0.0,0.0
2022-02-23,85.68,86.52,84.44,84.65,2943600,0.0,0.0
2022-02-24,82.68,86.4,82.36,86.08,3855800,0.0,0.0
2022-02-25,86.29,88.08,85.95,88.04,2892500,0.0,0.0
2022-02-28,86.5,87.02,84.98,86.13,3835600,0.0,0.0
2022-03-01,85.58,86.54,84.41,85.8,3327500,0.0,0.0
2022-03-02,86.51,88.77,86.28,88.19,4074100,0.0,0.0
2022-03-03,88.74,89.67,86.82,87.93,4163700,0.0,0.0
2022-03-04,87.22,89.02,86.47,88.88,3072300,0.0,0.0
2022-03-07,88.62,89.09,86.59,86.6,4496300,0.0,0.0
2022-03-08,85.79,88.85,85.79,87.48,4234800,0.0,0.0
2022-03-09,88.97,90.3,87.64,87.96,4135700,0.0,0.0
2022-03-10,86.81,88.07,85.82,87.66,2363500,0.0,0.0
2022-03-11,88.2,89.5,87.96,88.04,3576100,0.0,0.0
2022-03-14,88.27,89.2,87.21,87.43,4156800,0.0,0.0
2022-03-15,88.14,88.52,86.88,88.17,3190100,0.0,0.0
2022-03-16,88.46,89.73,87.29,89.7,3588300,0.0,0.0
2022-03-17,89.22,90.64,88.65,90.58,2305600,0.0,0.0
2022-03-18,90.42,91.83,89.3,91.72,4435000,0.0,0.0
2022-03-21,91.31,92.27,90.81,91.39,2245100,0.0,0.0
2022-03-22,91.81,93.47,91.74,93.12,2623600,0.0,0.0
2022-03-23,92.77,93.0,90.85,90.96,2448300,0.0,0.0
2022-03-24,91.17,91.91,90.65,91.19,2768200,0.0,0.0
2022-03-25,91.31,91.61,90.04,91.51,2205900,0.0,0.0
2022-03-28,91.45,92.24,90.88,91.54,3229000,0.0,0.0
2022-03-29,91.72,92.99,91.54,92.73,2483300,0.0,0.0
2022-03-30,92.46,92.8,91.05,91.39,2254600,0.0,0.0
2022-03-31,91.2,91.84,89.66,89.67,3228100,0.0,0.0
2022-04-01,90.01,90.38,89.41,90.01,2014800,0.0,0.0
2022-04-04,90.11,90.51,89.34,90.02,2086000,0.0,0.0
2022-04-05,89.37,89.63,86.18,86.8,4007500,0.0,0.0
2022-04-06,85.99,87.37,85.55,86.91,2239700,0.0,0.0
2022-04-07,86.73,88.48,86.44,87.81,1956000,0.0,0.0
2022-04-08,87.61,89.32,87.13,88.96,2406800,0.0,0.0
2022-04-11,88.61,89.24,87.11,87.21,1882000,0.0,0.0
2022-04-12,87.99,88.67,85.86,86.09,2295900,0.0,0.0
2022-04-13,85.85,86.8,85.07,86.06,3249200,0.0,0.0
2022-04-14,86.07,86.38,84.58,84.74,2616000,0.0,0.0
2022-04-18,84.55,85.42,84.07,84.61,1570900,0.0,0.0
2022-04-19,84.33,85.95,84.33,85.74,1790100,0.0,0.0
2022-04-20,86.54,87.27,86.03,86.21,2638300,0.0,0.0
2022-04-21,86.82,88.79,86.13,86.42,2291600,0.0,0.0
2022-04-22,86.31,86.35,82.93,83.16,3160400,0.0,0.0
2022-04-25,83.16,84.52,82.52,84.46,3720600,0.0,0.0
2022-04-26,83.81,84.16,81.97,82.27,3345400,0.0,0.0
2022-04-27,82.25,84.45,82.25,82.84,3258600,0.0,0.0
2022-04-28,83.7,84.43,82.78,83.97,3233600,0.0,0.0
2022-04-29,83.77,84.0,80.87,80.9,4299600,0.0,0.0
2022-05-02,80.95,81.86,79.46,80.67,4755200,0.0,0.0
2022-05-03,80.99,81.91,80.79,81.55,3675400,0.0,0.0
2022-05-04,81.85,84.41,80.22,84.36,4087400,0.0,0.0
2022-05-05,78.75,80.07,72.49,73.6,5034000,0.0,0.0
2022-05-06,73.03,75.67,72.6,75.52,3904700,0.0,0.0
2022-05-09,74.76,77.49,74.26,76.27,4522700,0.0,0.0
2022-05-10,77.24,77.61,73.92,74.44,3435000,0.0,0.0
2022-05-11,74.58,74.67,72.11,72.38,3219700,0.0,0.0
2022-05-12,71.82,73.86,71.76,73.54,3465200,0.0,0.0
2022-05-13,73.89,74.73,72.98,73.38,3455000,0.0,0.0
2022-05-16,73.47,73.58,72.39,72.58,4430000,0.0,0.0
2022-05-17,73.79,75.29,73.65,75.11,3055600,0.0,0.0
2022-05-18,74.22,74.66,70.13,70.23,4770100,0.0,0.0
2022-05-19,70.11,71.55,69.44,70.32,3236600,0.27,0.0
2022-05-20,71.1,71.46,69.35,70.83,2932600,0.0,0.0
2022-05-23,71.52,72.12,70.7,71.84,2533000,0.0,0.0
2022-05-24,70.19,71.96,70.19,71.4,2867900,0.0,0.0
2022-05-25,70.83,72.09,70.53,71.69,2899000,0.0,0.0
2022-05-26,72.13,73.29,72.13,72.74,2654500,0.0,0.0
2022-05-27,73.23,74.74,73.23,74.73,2524500,0.0,0.0
2022-05-31,74.25,75.1,73.57,74.7,4678300,0.0,0.0
2022-06-01,75.04,75.4,74.04,74.18,2332500,0.0,0.0
2022-06-02,74.23,74.98,73.35,74.96,2535000,0.0,0.0
2022-06-03,73.88,74.46,73.2,73.56,2289800,0.0,0.0
2022-06-06,74.25,74.54,73.51,73.88,2051000,0.0,0.0
2022-06-07,73.21,74.28,72.98,74.09,2237400,0.0,0.0
2022-06-08,73.72,74.18,72.75,73.11,1654600,0.0,0.0
2022-06-09,72.89,73.21,70.74,70.77,2299700,0.0,0.0
2022-06-10,69.56,70.57,68.93,69.91,3390200,0.0,0.0
2022-06-13,68.39,69.82,67.45,67.89,4411300,0.0,0.0
2022-06-14,68.42,68.42,67.15,67.87,2372700,0.0,0.0
2022-06-15,68.54,69.47,67.46,68.49,2524600,0.0,0.0
2022-06-16,67.1,67.25,65.24,65.79,3612800,0.0,0.0
2022-06-17,66.24,67.01,65.43,66.5,5343600,0.0,0.0
2022-06-21,67.96,68.37,67.18,67.75,3415300,0.0,0.0
2022-06-22,66.98,68.06,66.68,67.48,3065600,0.0,0.0
2022-06-23,67.87,68.24,66.84,67.38,3215500,0.0,0.0
2022-06-24,68.15,70.32,68.0,70.26,3280400,0.0,0.0
2022-06-27,70.67,70.67,69.43,69.91,2530200,0.0,0.0
2022-06-28,69.97,70.44,68.02,68.11,2856900,0.0,0.0
2022-06-29,68.34,68.78,67.76,68.48,2026200,0.0,0.0
2022-06-30,67.57,68.32,67.05,67.49,2668300,0.0,0.0
2022-07-01,67.43,68.23,66.72,68.03,2006500,0.0,0.0
2022-07-05,67.44,67.77,66.09,67.72,3076400,0.0,0.0
2022-07-06,68.46,68.77,67.68,68.02,2668900,0.0,0.0
2022-07-07,68.23,68.4,66.69,67.58,3838300,0.0,0.0
2022-07-08,67.6,67.67,66.48,67.02,3234500,0.0,0.0
2022-07-11,66.43,66.45,65.14,65.7,3477800,0.0,0.0
2022-07-12,65.93,66.48,64.76,65.15,3475700,0.0,0.0
2022-07-13,64.28,65.35,63.81,65.04,3628300,0.0,0.0
2022-07-14,64.01,64.69,63.26,64.46,3173000,0.0,0.0
2022-07-15,65.45,65.91,64.72,65.86,7912900,0.0,0.0
2022-07-18,66.22,66.62,64.86,65.1,2998100,0.0,0.0
2022-07-19,66.1,67.51,65.7,67.42,3281900,0.0,0.0
2022-07-20,67.57,68.22,67.13,68.12,2701700,0.0,0.0
2022-07-21,68.19,69.01,67.93,68.98,2226900,0.0,0.0
2022-07-22,69.05,69.58,68.71,69.1,3616700,0.0,0.0
2022-07-25,69.21,69.33,67.77,68.22,2584400,0.0,0.0
2022-07-26,67.85,68.58,67.58,68.07,2825100,0.0,0.0
2022-07-27,68.41,70.54,68.21,70.3,4437100,0.0,0.0
2022-07-28,65.04,67.84,65.04,66.83,5442700,0.0,0.0
2022-07-29,67.21,68.01,66.74,67.96,6000000,0.0,0.0
2022-08-01,67.76,68.81,67.52,67.62,4960700,0.0,0.0
2022-08-02,67.62,68.11,66.36,67.57,3480700,0.0,0.0
2022-08-03,68.1,69.09,67.75,68.73,3044800,0.0,0.0
2022-08-04,68.74,69.12,68.07,68.74,3468000,0.0,0.0
2022-08-05,67.87,68.78,67.38,68.72,2002600,0.0,0.0
2022-08-08,69.09,69.66,68.42,68.82,2189100,0.0,0.0
2022-08-09,68.61,68.75,67.98,68.11,1990400,0.0,0.0
2022-08-10,69.27,69.69,68.75,69.04,2825800,0.0,0.0
2022-08-11,69.36,69.51,68.47,68.72,2986100,0.0,0.0
2022-08-12,69.19,69.97,69.01,69.78,3390100,0.0,0.0
2022-08-15,69.48,70.21,69.4,69.7,2116800,0.0,0.0
2022-08-16,69.78,70.41,69.3,69.94,2845100,0.0,0.0
2022-08-17,69.44,69.81,68.75,68.9,2570900,0.0,0.0
2022-08-18,68.63,69.31,68.35,69.13,1799000,0.27,0.0
2022-08-19,68.8,68.96,68.2,68.6,2139400,0.0,0.0
2022-08-22,67.51,68.11,66.51,66.91,1905300,0.0,0.0
2022-08-23,66.79,66.97,66.0,66.02,1603600,0.0,0.0
2022-08-24,65.99,66.2,65.5,65.98,2384800,0.0,0.0
2022-08-25,66.21,67.04,66.09,67.03,1799000,0.0,0.0
2022-08-26,67.11,67.15,64.58,64.7,2350900,0.0,0.0
2022-08-29,64.33,64.95,64.16,64.26,2583800,0.0,0.0
2022-08-30,64.4,64.66,63.62,64.21,3472800,0.0,0.0
2022-08-31,64.66,65.07,63.15,63.17,3029800,0.0,0.0
2022-09-01,62.81,63.48,62.2,63.44,2149900,0.0,0.0
2022-09-02,63.98,64.09,62.05,62.33,1819200,0.0,0.0
2022-09-06,62.48,62.62,61.59,62.22,2767900,0.0,0.0
2022-09-07,62.47,63.96,62.31,63.67,2290300,0.0,0.0
2022-09-08,63.15,64.36,62.94,64.35,2567900,0.0,0.0
2022-09-09,64.72,65.69,64.53,65.51,2261200,0.0,0.0
2022-09-12,66.11,66.59,65.98,66.32,1968700,0.0,0.0
2022-09-13,64.42,65.08,62.59,62.83,3832200,0.0,0.0
2022-09-14,62.93,62.93,61.72,62.03,3301500,0.0,0.0
2022-09-15,61.83,63.23,61.73,62.04,3196600,0.0,0.0
2022-09-16,61.53,62.64,60.84,62.2,6272100,0.0,0.0
2022-09-19,61.76,63.47,61.68,63.21,3635500,0.0,0.0
2022-09-20,62.72,62.9,61.6,61.96,2193600,0.0,0.0
2022-09-21,62.36,62.81,60.06,60.08,4066700,0.0,0.0
2022-09-22,59.97,60.54,59.63,59.8,3844900,0.0,0.0
2022-09-23,59.43,59.56,58.13,58.85,3006300,0.0,0.0
2022-09-26,58.78,59.4,58.38,58.69,2733100,0.0,0.0
2022-09-27,59.1,59.64,57.68,57.97,2753500,0.0,0.0
2022-09-28,58.15,59.6,57.7,59.26,4517100,0.0,0.0
2022-09-29,58.68,58.91,57.67,58.45,4541800,0.0,0.0
2022-09-30,58.56,58.92,57.42,57.44,3851500,0.0,0.0
2022-10-03,58.24,59.6,57.63,59.03,4771500,0.0,0.0
2022-10-04,59.7,61.01,59.66,60.66,5067700,0.0,0.0
2022-10-05,60.06,61.15,59.72,60.63,4690700,0.0,0.0
2022-10-06,60.36,60.44,59.46,59.71,2823100,0.0,0.0
2022-10-07,59.15,59.15,58.05,58.49,3675600,0.0,0.0
2022-10-10,59.05,59.12,57.82,58.15,2919200,0.0,0.0
2022-10-11,57.86,58.03,56.94,57.22,3216400,0.0,0.0
2022-10-12,57.28,57.39,56.73,56.75,2584300,0.0,0.0
2022-10-13,55.61,59.29,55.4,58.95,5212100,0.0,0.0
2022-10-14,59.18,59.61,58.31,58.6,3275700,0.0,0.0
2022-10-17,59.79,60.32,59.44,59.88,3551100,0.0,0.0
2022-10-18,61.06,61.82,60.26,60.72,4462900,0.0,0.0
2022-10-19,60.2,60.68,59.22,59.81,2356600,0.0,0.0
2022-10-20,60.03,61.15,59.63,59.78,3122200,0.0,0.0
2022-10-21,59.11,60.48,58.83,60.28,7847000,0.0,0.0
2022-10-24,60.75,61.26,60.24,60.76,4285900,0.0,0.0
2022-10-25,60.62,61.52,60.56,61.48,3214900,0.0,0.0
2022-10-26,61.34,62.83,61.31,61.65,2249800,0.0,0.0
2022-10-27,61.86,62.22,61.45,61.82,2543400,0.0,0.0
2022-10-28,61.87,63.09,61.83,63.02,2871800,0.0,0.0
2022-10-31,62.43,62.64,61.85,62.25,3759100,0.0,0.0
2022-11-01,62.71,63.01,62.05,62.53,2427000,0.0,0.0
2022-11-02,62.37,62.84,60.21,60.26,3989100,0.0,0.0
2022-11-03,52.11,53.74,51.33,51.96,8195500,0.0,0.0
2022-11-04,52.61,53.52,51.44,52.63,5169200,0.0,0.0
2022-11-07,52.92,53.85,52.48,53.75,5007300,0.0,0.0
2022-11-08,54.08,54.58,52.73,53.22,4411400,0.0,0.0
2022-11-09,52.91,54.45,52.74,54.02,5199500,0.0,0.0
2022-11-10,56.12,57.41,55.2,57.29,5478600,0.0,0.0
2022-11-11,57.59,58.77,57.38,58.42,3611000,0.0,0.0
2022-11-14,58.12,58.86,58.02,58.08,5063300,0.0,0.0
2022-11-15,59.16,60.02,58.6,59.96,5668600,0.0,0.0
2022-11-16,59.85,59.94,59.2,59.41,6229600,0.0,0.0
2022-11-17,58.04,60.02,58.0,59.47,4762000,0.27,0.0
2022-11-18,60.23,60.53,59.29,59.97,4813400,0.0,0.0
2022-11-21,59.66,59.76,57.96,58.2,2686200,0.0,0.0
2022-11-22,58.57,59.37,58.34,59.23,2764700,0.0,0.0
2022-11-23,59.06,60.31,59.02,60.03,3623200,0.0,0.0
2022-11-25,60.18,61.28,60.13,60.92,1607400,0.0,0.0
2022-11-28,60.52,61.18,60.0,60.1,3792600,0.0,0.0
2022-11-29,59.92,60.52,59.38,59.62,2184800,0.0,0.0
2022-11-30,59.57,62.34,59.38,62.21,4581900,0.0,0.0
2022-12-01,62.59,63.58,62.29,62.62,2682600,0.0,0.0
2022-12-02,61.62,62.88,61.54,62.39,3132200,0.0,0.0
2022-12-05,61.76,62.05,60.32,60.45,3480500,0.0,0.0
2022-12-06,60.31,60.66,59.05,59.64,2494000,0.0,0.0
2022-12-07,59.94,60.11,59.21,59.4,2577200,0.0,0.0
2022-12-08,59.39,59.81,58.95,59.3,4565700,0.0,0.0
2022-12-09,59.1,59.19,57.56,58.34,6282300,0.0,0.0
2022-12-12,58.18,59.36,57.78,59.04,7712100,0.0,0.0
2022-12-13,61.48,61.63,58.86,59.18,5222000,0.0,0.0
2022-12-14,59.21,59.75,57.7,58.23,4461400,0.0,0.0
2022-12-15,56.79,57.28,55.61,56.35,4896000,0.0,0.0
2022-12-16,55.81,55.97,54.95,55.56,8720800,0.0,0.0
2022-12-19,55.64,55.99,54.81,54.98,3315400,0.0,0.0
2022-12-20,54.88,55.6,54.59,55.04,4526000,0.0,0.0
2022-12-21,55.43,56.13,55.39,55.63,3954900,0.0,0.0
2022-12-22,55.07,55.48,54.25,55.46,4040600,0.0,0.0
2022-12-23,54.99,56.06,54.99,56.02,2155800,0.0,0.0
2022-12-27,55.97,56.59,55.58,56.48,3434700,0.0,0.0
2022-12-28,56.63,56.91,55.48,55.58,4965200,0.0,0.0
2022-12-29,56.21,57.36,56.06,57.13,7796600,0.0,0.0
2022-12-30,56.63,57.22,56.32,57.19,5540600,0.0,0.0
2023-01-03,57.64,58.1,57.06,57.59,2635800,0.0,0.0
2023-01-04,58.24,58.63,57.62,58.06,3066600,0.0,0.0
2023-01-05,57.0,57.63,56.78,57.57,2682600,0.0,0.0
2023-01-06,57.94,59.93,57.83,59.75,4411600,0.0,0.0
2023-01-09,58.57,61.15,58.56,60.86,6787100,0.0,0.0
2023-01-10,60.55,61.25,59.78,61.21,6993900,0.0,0.0
2023-01-11,61.69,62.21,61.03,61.5,4884600,0.0,0.0
2023-01-12,62.2,67.41,62.12,65.1,11756000,0.0,0.0
2023-01-13,64.39,65.1,63.71,64.06,5249500,0.0,0.0
2023-01-17,63.99,64.06,62.88,62.96,5486000,0.0,0.0
2023-01-18,63.0,63.28,60.84,60.99,5985400,0.0,0.0
2023-01-19,60.52,61.71,60.29,61.37,4856900,0.0,0.0
2023-01-20,61.77,63.08,61.39,62.74,10647300,0.0,0.0
2023-01-23,62.63,64.49,62.51,64.24,4119900,0.0,0.0
2023-01-24,63.97,64.52,63.66,63.92,3226800,0.0,0.0
2023-01-25,63.17,64.24,62.86,64.14,3932700,0.0,0.0
2023-01-26,64.66,64.72,63.69,64.66,3229500,0.0,0.0
2023-01-27,64.66,65.84,64.27,65.71,3849100,0.0,0.0
2023-01-30,65.04,65.9,64.95,65.27,7492900,0.0,0.0
2023-01-31,65.2,66.78,65.07,66.75,4195500,0.0,0.0
2023-02-01,66.37,69.29,66.17,68.84,5728700,0.0,0.0
2023-02-02,69.48,70.86,69.26,70.66,5879400,0.0,0.0
2023-02-03,66.02,69.44,65.99,68.22,7388400,0.0,0.0
2023-02-06,67.52,68.38,66.64,66.83,5334700,0.0,0.0
2023-02-07,66.49,67.82,66.15,67.52,4132300,0.0,0.0
2023-02-08,67.14,67.39,66.23,66.3,3862400,0.0,0.0
2023-02-09,66.7,67.65,66.26,66.63,5366400,0.0,0.0
2023-02-10,65.98,66.75,65.48,66.72,3282100,0.0,0.0
2023-02-13,66.65,68.01,66.4,67.83,5427900,0.0,0.0
2023-02-14,67.59,67.71,66.0,67.41,3674700,0.0,0.0
2023-02-15,66.85,67.33,66.6,67.13,3175700,0.0,0.0
2023-02-16,66.06,67.2,65.87,66.36,3067800,0.29,0.0
2023-02-17,66.06,66.19,65.07,65.48,3784900,0.0,0.0
2023-02-21,64.61,64.89,63.77,64.66,3808500,0.0,0.0
2023-02-22,64.75,65.14,64.18,64.44,5370900,0.0,0.0
2023-02-23,64.67,64.95,63.5,64.29,5659000,0.0,0.0
2023-02-24,63.49,63.96,63.13,63.83,2293600,0.0,0.0
