date,open,high,low,close,volume,dividends,stock_splits
2020-04-16,89.11,90.58,88.07,90.27,4796400,0.0,0.0
2020-04-17,92.75,93.3,89.86,90.99,3847500,0.0,0.0
2020-04-20,89.58,91.73,89.05,89.94,3508700,0.0,0.0
2020-04-21,89.25,89.89,86.1,87.22,3946400,0.0,0.0
2020-04-22,89.88,90.65,88.28,90.16,4261100,0.0,0.0
2020-04-23,90.68,91.88,89.29,90.34,4537100,0.0,0.0
2020-04-24,90.39,91.0,89.01,90.8,3564100,0.0,0.0
2020-04-27,91.32,91.38,89.02,90.91,3726300,0.0,0.0
2020-04-28,91.24,91.41,87.89,87.94,3356500,0.0,0.0
2020-04-29,89.04,90.03,87.97,89.31,3110700,0.0,0.0
2020-04-30,88.9,89.02,87.3,87.8,3938100,0.0,0.0
2020-05-01,87.74,88.11,85.81,86.2,3162000,0.0,0.0
2020-05-04,86.77,88.97,86.06,88.96,4212200,0.0,0.0
2020-05-05,88.78,89.77,88.44,88.97,3020100,0.0,0.0
2020-05-06,89.22,89.73,86.41,86.59,3840900,0.0,0.0
2020-05-07,90.35,95.4,90.23,95.29,10442000,0.0,0.0
2020-05-08,96.64,98.77,95.03,98.52,4851100,0.0,0.0
2020-05-11,96.48,97.46,95.98,96.72,3732800,0.0,0.0
2020-05-12,96.18,96.67,94.55,94.61,3773600,0.0,0.0
2020-05-13,94.39,94.53,91.5,92.78,3256900,0.0,0.0
2020-05-14,92.54,95.07,92.16,94.91,3990100,0.0,0.0
2020-05-15,95.02,97.67,93.73,97.32,6715500,0.0,0.0
2020-05-18,98.16,102.73,98.07,101.9,6383600,0.0,0.0
2020-05-19,98.41,99.76,96.15,98.6,21394500,0.0,0.0
2020-05-20,99.14,99.8,97.8,98.14,5978700,0.0,0.0
2020-05-21,98.75,98.75,93.0,94.39,5586900,0.0,0.0
2020-05-22,94.54,96.72,94.35,95.8,4849300,0.0,0.0
2020-05-26,96.92,97.24,94.46,95.57,5007200,0.0,0.0
2020-05-27,95.66,98.17,95.06,97.2,4540400,0.0,0.0
2020-05-28,97.52,99.83,97.15,99.22,5457700,0.0,0.0
2020-05-29,99.27,100.4,97.32,100.04,9777300,0.0,0.0
2020-06-01,99.96,101.0,99.32,99.7,2903300,0.0,0.0
2020-06-02,98.66,100.5,98.51,100.41,4720200,0.0,0.0
2020-06-03,100.91,102.35,100.44,101.21,3756300,0.0,0.0
2020-06-04,101.54,101.69,99.79,100.17,2534100,0.0,0.0
2020-06-05,101.3,102.97,100.5,101.13,3957900,0.0,0.0
2020-06-08,100.74,105.11,100.44,104.46,5043500,0.0,0.0
2020-06-09,102.18,103.54,101.77,103.19,5037000,0.0,0.0
2020-06-10,102.81,106.72,102.81,105.79,6273500,0.0,0.0
2020-06-11,104.51,105.31,100.74,100.89,7689300,0.0,0.0
2020-06-12,104.25,105.05,100.26,102.31,5289300,0.0,0.0
2020-06-15,101.32,105.19,100.73,104.68,3842000,0.0,0.0
2020-06-16,104.0,104.0,100.11,102.89,5766100,0.0,0.0
2020-06-17,103.0,104.8,102.34,102.63,3757400,0.0,0.0
2020-06-18,103.82,106.84,103.25,106.39,4698900,0.0,0.0
2020-06-19,107.34,109.0,106.39,106.9,9268300,0.0,0.0
2020-06-22,106.86,108.7,106.03,106.6,5090500,0.0,0.0
2020-06-23,103.7,110.46,103.5,107.16,22929100,0.0,0.0
2020-06-24,105.46,109.14,104.57,108.43,66903100,0.0,0.0
2020-06-25,109.78,111.58,108.51,110.19,55407300,0.0,0.0
2020-06-26,109.15,109.85,104.73,105.2,25367800,0.0,0.0
2020-06-29,105.79,106.26,103.95,105.96,9096800,0.0,0.0
2020-06-30,105.9,106.2,104.0,104.15,10833800,0.0,0.0
2020-07-01,105.68,106.25,103.85,106.13,9599900,0.0,0.0
2020-07-02,106.95,107.34,105.35,106.01,6411900,0.0,0.0
2020-07-06,106.6,107.68,106.2,106.78,5256500,0.0,0.0
2020-07-07,106.44,107.59,105.55,105.8,5572500,0.0,0.0
2020-07-08,106.25,106.63,105.37,106.61,4300400,0.0,0.0
2020-07-09,106.66,106.72,105.05,106.17,3956600,0.0,0.0
2020-07-10,105.82,107.19,105.29,107.05,4557900,0.0,0.0
2020-07-13,106.89,107.55,104.23,104.52,5752500,0.0,0.0
2020-07-14,103.57,106.54,103.57,105.39,7881900,0.0,0.0
2020-07-15,105.51,106.08,104.53,104.92,4476300,0.0,0.0
2020-07-16,104.5,104.86,103.43,104.49,5751200,0.0,0.0
2020-07-17,104.87,105.73,104.09,105.35,4009300,0.0,0.0
2020-07-20,105.4,106.28,105.03,106.14,3632400,0.0,0.0
2020-07-21,106.35,106.48,105.25,105.58,3602400,0.0,0.0
2020-07-22,105.66,106.34,104.74,104.93,4655300,0.0,0.0
2020-07-23,105.21,105.28,104.36,104.51,6640800,0.0,0.0
2020-07-24,104.52,105.23,104.23,104.93,4990000,0.0,0.0
2020-07-27,104.53,106.27,104.35,105.62,7958900,0.0,0.0
2020-07-28,105.0,105.5,104.0,104.52,3670000,0.0,0.0
2020-07-29,105.22,106.37,104.54,105.78,3606200,0.0,0.0
2020-07-30,104.72,105.95,104.59,105.48,2689400,0.0,0.0
2020-07-31,105.63,107.42,105.05,107.38,4119200,0.0,0.0
2020-08-03,107.98,108.74,106.82,106.88,4548000,0.0,0.0
2020-08-04,106.63,108.42,106.38,108.39,2991200,0.0,0.0
2020-08-05,108.74,109.16,107.26,107.9,3112500,0.0,0.0
2020-08-06,107.32,108.3,107.18,108.1,4016600,0.0,0.0
2020-08-07,113.24,118.0,113.09,115.09,13771200,0.0,0.0
2020-08-10,115.06,116.65,113.6,116.07,4812500,0.0,0.0
2020-08-11,116.08,116.2,113.28,113.59,4763100,0.0,0.0
2020-08-12,114.27,116.24,114.07,115.25,3512200,0.0,0.0
2020-08-13,115.15,117.15,114.89,115.37,3030500,0.0,0.0
2020-08-14,115.7,116.09,114.33,115.49,2027600,0.0,0.0
2020-08-17,115.98,117.32,115.82,116.87,3308700,0.0,0.0
2020-08-18,117.68,117.73,115.86,116.02,2363300,0.0,0.0
2020-08-19,116.69,116.93,114.92,115.14,2700400,0.0,0.0
2020-08-20,114.56,115.86,114.51,115.4,2268800,0.0,0.0
2020-08-21,114.34,115.25,113.38,115.01,2841000,0.0,0.0
2020-08-24,115.03,116.09,114.76,115.26,2713500,0.0,0.0
2020-08-25,115.56,115.56,114.6,115.41,2322300,0.0,0.0
2020-08-26,115.11,116.24,114.74,116.19,2953400,0.0,0.0
2020-08-27,116.62,116.62,115.0,115.24,2464800,0.0,0.0
2020-08-28,115.25,116.35,114.88,116.26,2797900,0.0,0.0
2020-08-31,115.49,117.11,115.41,116.68,3926100,0.0,0.0
2020-09-01,116.63,117.33,115.95,116.9,2938100,0.0,0.0
2020-09-02,117.83,119.2,117.14,118.88,3600400,0.0,0.0
2020-09-03,118.7,119.15,113.93,114.84,4411900,0.0,0.0
2020-09-04,115.49,116.0,112.21,114.29,4691000,0.0,0.0
2020-09-08,112.63,113.85,111.08,111.57,5686500,0.0,0.0
2020-09-09,111.64,114.56,111.64,113.2,4024200,0.0,0.0
2020-09-10,113.11,114.95,111.26,111.72,3862000,0.0,0.0
2020-09-11,112.28,113.42,110.45,111.58,3098100,0.0,0.0
2020-09-14,112.95,113.49,111.64,112.27,3939000,0.0,0.0
2020-09-15,113.12,116.15,112.48,115.93,4821500,0.0,0.0
2020-09-16,116.41,117.42,113.49,113.76,5758900,0.0,0.0
2020-09-17,110.94,112.79,110.11,111.91,5859000,0.0,0.0
2020-09-18,112.21,112.65,107.79,110.72,8822900,0.0,0.0
2020-09-21,109.92,110.67,108.9,110.57,4562600,0.0,0.0
2020-09-22,111.64,112.61,110.64,112.39,4332100,0.0,0.0
2020-09-23,112.8,112.83,108.66,109.0,3542000,0.0,0.0
2020-09-24,108.21,112.15,108.15,110.55,4184700,0.0,0.0
2020-09-25,110.25,112.56,109.71,112.02,5134700,0.0,0.0
2020-09-28,112.87,114.48,112.49,114.24,5850900,0.0,0.0
2020-09-29,114.35,114.84,113.29,113.52,3221100,0.0,0.0
2020-09-30,113.36,115.09,112.01,114.36,5174400,0.0,0.0
2020-10-01,115.0,116.43,113.89,115.73,4306500,0.0,0.0
2020-10-02,114.41,115.7,113.0,113.41,4014900,0.0,0.0
2020-10-05,113.46,114.99,113.42,114.8,2657000,0.0,0.0
2020-10-06,113.61,114.47,111.8,112.45,3335500,0.0,0.0
2020-10-07,113.02,114.52,112.62,114.22,3367400,0.0,0.0
2020-10-08,114.89,115.6,114.28,115.49,2254800,0.0,0.0
2020-10-09,115.58,117.52,115.52,117.23,3340100,0.0,0.0
2020-10-12,118.06,121.36,117.4,120.07,6498700,0.0,0.0
2020-10-13,120.8,123.42,120.07,121.57,5326500,0.0,0.0
2020-10-14,122.05,122.24,116.45,116.67,6618700,0.0,0.0
2020-10-15,115.81,116.95,114.07,115.3,3287400,0.0,0.0
2020-10-16,115.81,116.78,114.85,114.96,3761400,0.0,0.0
2020-10-19,115.47,115.55,112.01,112.75,3037500,0.0,0.0
2020-10-20,113.9,114.21,112.7,113.07,2745000,0.0,0.0
2020-10-21,112.67,113.79,112.21,112.42,3029700,0.0,0.0
2020-10-22,112.77,113.76,110.88,111.64,3604500,0.0,0.0
2020-10-23,112.5,112.62,110.9,112.38,2269300,0.0,0.0
2020-10-26,111.18,112.04,110.02,111.78,2764700,0.0,0.0
2020-10-27,111.78,113.56,111.13,112.82,2628900,0.0,0.0
2020-10-28,111.3,111.93,109.66,109.8,3661800,0.0,0.0
2020-10-29,109.28,111.04,108.9,109.51,2895900,0.0,0.0
2020-10-30,108.86,109.76,107.56,109.57,4040500,0.0,0.0
2020-11-02,111.14,111.14,108.75,110.39,3145000,0.0,0.0
2020-11-03,111.25,112.39,110.71,111.12,3341400,0.0,0.0
2020-11-04,113.91,116.88,112.81,116.02,5025900,0.0,0.0
2020-11-05,117.57,119.31,116.28,117.26,7669700,0.0,0.0
2020-11-06,127.0,127.03,122.71,123.56,8931300,0.0,0.0
2020-11-09,125.48,126.96,122.57,122.78,6190600,0.0,0.0
2020-11-10,119.03,123.24,118.6,121.72,4454400,0.0,0.0
2020-11-11,122.63,126.03,122.04,125.15,3931600,0.0,0.0
2020-11-12,125.41,127.8,124.73,126.81,3557800,0.0,0.0
2020-11-13,127.33,128.52,126.31,128.23,3397600,0.0,0.0
2020-11-16,129.82,130.11,127.56,128.65,3444500,0.0,0.0
2020-11-17,130.6,132.33,128.72,129.0,3648500,0.0,0.0
2020-11-18,129.63,130.51,127.84,127.85,3222900,0.0,0.0
2020-11-19,127.3,130.23,127.11,129.19,2427000,0.0,0.0
2020-11-20,129.66,130.34,128.36,129.68,4387800,0.0,0.0
2020-11-23,129.87,130.15,126.91,127.88,4177200,0.0,0.0
2020-11-24,127.47,129.02,125.76,128.06,4692200,0.0,0.0
2020-11-25,128.79,129.63,127.76,128.74,3562700,0.0,0.0
2020-11-27,129.12,132.47,128.87,131.9,2278400,0.0,0.0
2020-11-30,131.9,133.05,130.13,132.94,5746000,0.0,0.0
2020-12-01,132.92,133.94,132.24,133.73,3967100,0.0,0.0
2020-12-02,133.64,134.24,132.41,133.14,2926700,0.0,0.0
2020-12-03,131.65,132.97,131.09,131.19,3587800,0.0,0.0
2020-12-04,131.63,131.98,130.68,131.8,2029200,0.0,0.0
2020-12-07,132.08,133.08,131.92,132.96,2637400,0.0,0.0
2020-12-08,132.83,133.43,131.82,133.15,2442900,0.0,0.0
2020-12-09,133.88,133.88,130.57,131.12,3660500,0.0,0.0
2020-12-10,130.73,131.88,130.04,130.56,4164500,0.0,0.0
2020-12-11,130.57,131.63,129.69,131.23,2405300,0.0,0.0
2020-12-14,131.02,132.97,129.23,129.36,5296700,0.0,0.0
2020-12-15,129.7,130.71,128.78,130.0,2896000,0.0,0.0
2020-12-16,130.65,130.65,129.11,129.81,3262000,0.0,0.0
2020-12-17,130.32,130.76,129.65,130.01,4132200,0.0,0.0
2020-12-18,130.3,132.14,129.51,131.92,8782600,0.0,0.0
2020-12-21,130.0,131.23,127.63,130.22,3259400,0.0,0.0
2020-12-22,131.93,132.42,130.26,132.25,3061300,0.0,0.0
2020-12-23,132.25,132.87,130.95,132.23,2152300,0.0,0.0
2020-12-24,132.78,133.83,132.59,132.92,901100,0.0,0.0
2020-12-28,134.23,134.76,131.4,133.0,2569100,0.0,0.0
2020-12-29,133.52,133.97,131.65,133.14,1672500,0.0,0.0
2020-12-30,133.52,133.83,132.51,133.28,1673100,0.0,0.0
2020-12-31,133.15,135.0,133.1,134.85,2080600,0.0,0.0
2021-01-04,134.3,134.98,130.46,132.43,3433100,0.0,0.0
2021-01-05,131.95,132.24,130.46,131.85,2544200,0.0,0.0
2021-01-06,130.72,131.98,129.61,131.53,4486000,0.0,0.0
2021-01-07,133.81,135.45,133.16,133.19,4928100,0.0,0.0
2021-01-08,133.26,135.2,132.23,135.06,2951200,0.0,0.0
2021-01-11,134.0,135.54,132.75,132.93,3074800,0.0,0.0
2021-01-12,132.88,133.47,127.67,128.69,5374600,0.0,0.0
2021-01-13,129.14,129.9,128.45,128.5,2917300,0.0,0.0
2021-01-14,129.03,130.42,123.9,124.69,6359700,0.0,0.0
2021-01-15,124.75,127.9,124.75,127.28,4741000,0.0,0.0
2021-01-19,128.69,130.43,127.12,129.85,4033800,0.0,0.0
2021-01-20,130.12,132.42,129.5,132.3,4230400,0.0,0.0
2021-01-21,132.71,132.71,129.85,130.4,2687200,0.0,0.0
2021-01-22,130.44,131.32,129.12,130.36,2501600,0.0,0.0
2021-01-25,130.75,132.4,129.67,131.1,2892600,0.0,0.0
2021-01-26,130.02,132.71,130.0,131.41,3219000,0.0,0.0
2021-01-27,129.69,130.0,122.45,123.27,7023100,0.0,0.0
2021-01-28,125.79,129.6,124.5,127.77,5000200,0.0,0.0
2021-01-29,126.56,129.23,125.37,126.08,4597400,0.0,0.0
2021-02-01,126.29,129.35,125.21,128.42,4070200,0.0,0.0
2021-02-02,128.63,132.41,128.07,131.89,3456000,0.0,0.0
2021-02-03,131.85,132.65,128.75,129.37,3918400,0.0,0.0
2021-02-04,130.31,130.85,129.37,130.6,7396000,0.0,0.0
2021-02-05,129.02,129.59,124.55,125.28,10319100,0.0,0.0
2021-02-08,126.2,126.26,122.54,126.1,5742600,0.0,0.0
2021-02-09,125.92,125.99,124.05,124.45,3342900,0.0,0.0
2021-02-10,125.11,125.66,124.32,124.49,2880000,0.0,0.0
2021-02-11,125.43,125.45,123.46,124.4,3085300,0.0,0.0
2021-02-12,123.81,124.05,122.68,123.68,2713000,0.0,0.0
2021-02-16,122.98,123.38,121.38,122.0,4247500,0.0,0.0
2021-02-17,121.89,122.95,120.83,121.3,6105200,0.0,0.0
2021-02-18,120.85,123.24,119.6,123.04,6125900,0.0,0.0
2021-02-19,123.1,123.72,119.4,120.1,4961100,0.0,0.0
2021-02-22,119.15,119.85,117.4,117.91,5138500,0.0,0.0
2021-02-23,117.88,119.65,115.89,119.22,6390200,0.0,0.0
2021-02-24,117.72,119.51,116.77,119.38,4425000,0.0,0.0
2021-02-25,124.49,125.34,119.74,120.89,11337300,0.0,0.0
2021-02-26,119.75,121.66,118.88,119.97,5118000,0.0,0.0
2021-03-01,120.31,123.93,120.27,123.57,5812900,0.0,0.0
2021-03-02,123.9,124.56,122.42,122.45,4797700,0.0,0.0
2021-03-03,121.44,121.94,118.62,118.84,5390200,0.0,0.0
2021-03-04,119.19,121.52,117.41,118.61,4884200,0.0,0.0
2021-03-05,120.02,125.35,118.54,124.68,7944300,0.0,0.0
2021-03-08,124.09,128.46,123.85,127.06,7416000,0.0,0.0
2021-03-09,129.02,129.84,125.46,126.31,6409500,0.0,0.0
2021-03-10,128.43,129.12,126.06,127.41,4027800,0.0,0.0
2021-03-11,127.86,130.2,123.88,125.99,8824500,0.0,0.0
2021-03-12,126.57,127.67,124.68,127.12,6122500,0.0,0.0
2021-03-15,128.32,128.57,124.08,125.63,5599600,0.0,0.0
2021-03-16,125.8,128.81,124.84,127.78,4433200,0.0,0.0
2021-03-17,126.33,128.02,125.52,127.3,3471800,0.0,0.0
2021-03-18,125.38,126.54,124.82,124.91,3835000,0.0,0.0
2021-03-19,124.73,125.71,122.96,124.19,8848300,0.0,0.0
2021-03-22,124.66,127.1,124.64,126.11,4850700,0.0,0.0
2021-03-23,126.94,127.33,124.22,124.39,3653200,0.0,0.0
2021-03-24,125.28,125.3,122.31,122.36,3673100,0.0,0.0
2021-03-25,124.21,124.28,121.15,123.48,4259300,0.0,0.0
2021-03-26,123.87,124.72,121.02,122.99,4274700,0.0,0.0
2021-03-29,122.56,124.67,121.9,123.46,3256000,0.0,0.0
2021-03-30,123.53,125.39,122.28,124.64,4592500,0.0,0.0
2021-03-31,124.25,125.93,124.15,125.29,4160400,0.0,0.0
2021-04-01,125.86,127.66,124.85,127.65,4281700,0.0,0.0
2021-04-05,128.47,131.66,128.23,131.4,4316100,0.0,0.0
2021-04-06,130.37,131.99,130.37,131.43,4906600,0.0,0.0
2021-04-07,130.91,131.1,129.09,130.02,3057100,0.0,0.0
2021-04-08,130.88,130.91,129.61,130.11,2422800,0.0,0.0
2021-04-09,130.53,130.53,128.18,129.03,2388100,0.0,0.0
2021-04-12,128.49,131.0,128.23,130.76,2435800,0.0,0.0
2021-04-13,130.3,131.2,129.67,130.79,4516400,0.0,0.0
2021-04-14,130.68,130.79,129.61,129.9,2921500,0.0,0.0
2021-04-15,131.1,131.8,130.12,131.47,3241200,0.0,0.0
2021-04-16,131.99,133.55,131.32,133.05,3540000,0.0,0.0
2021-04-19,133.59,133.64,131.92,131.99,2575700,0.0,0.0
2021-04-20,131.7,131.7,128.48,130.55,3332400,0.0,0.0
2021-04-21,130.96,132.5,129.81,132.12,3368400,0.0,0.0
2021-04-22,132.0,132.88,130.59,131.73,3324500,0.0,0.0
2021-04-23,131.75,133.91,131.4,133.32,3020100,0.0,0.0
2021-04-26,133.41,133.41,131.91,132.5,2721700,0.0,0.0
2021-04-27,133.11,133.24,131.48,132.92,3008600,0.0,0.0
2021-04-28,132.35,132.64,131.53,132.08,2011400,0.0,0.0
2021-04-29,132.15,134.07,132.15,134.01,3401800,0.0,0.0
2021-04-30,133.05,133.18,131.51,132.13,4138400,0.0,0.0
2021-05-03,132.58,132.78,130.91,131.45,4192300,0.0,0.0
2021-05-04,130.83,131.13,127.09,128.48,4891800,0.0,0.0
2021-05-05,131.46,135.33,131.42,134.13,8802900,0.0,0.0
2021-05-06,133.68,138.98,132.21,138.88,8150200,0.0,0.0
2021-05-07,138.58,140.19,138.35,139.12,5831400,0.0,0.0
2021-05-10,138.33,139.72,135.69,135.81,5251600,0.0,0.0
2021-05-11,135.11,138.25,134.67,138.0,3151400,0.0,0.0
2021-05-12,135.98,137.38,135.85,136.64,3903400,0.0,0.0
2021-05-13,137.07,139.1,136.45,138.12,3737900,0.0,0.0
2021-05-14,139.06,143.09,138.73,141.52,5331100,0.0,0.0
2021-05-17,140.15,140.47,139.17,140.2,5452200,0.0,0.0
2021-05-18,139.98,139.98,134.86,135.0,8235600,0.0,0.0
2021-05-19,133.67,134.67,132.49,134.35,6709200,0.0,0.0
2021-05-20,134.59,136.68,134.3,136.16,4445900,0.0,0.0
2021-05-21,137.34,137.43,135.79,136.05,3719000,0.0,0.0
2021-05-24,136.6,138.41,136.19,137.73,4432000,0.0,0.0
2021-05-25,137.97,138.88,136.73,136.76,6094300,0.0,0.0
2021-05-26,136.78,140.87,136.63,139.65,6267100,0.0,0.0
2021-05-27,140.48,142.16,139.81,141.31,8141100,0.0,0.0
2021-05-28,141.81,142.6,141.41,141.45,4197700,0.0,0.0
2021-06-01,141.66,142.91,141.45,141.7,3752700,0.0,0.0
2021-06-02,141.8,142.11,139.94,140.98,3589500,0.0,0.0
2021-06-03,140.22,142.86,140.02,142.32,4503700,0.0,0.0
2021-06-04,142.99,144.77,142.5,144.51,3484000,0.0,0.0
2021-06-07,143.91,144.82,142.96,143.51,2758200,0.0,0.0
2021-06-08,143.9,145.68,143.9,145.39,4960300,0.0,0.0
2021-06-09,145.59,147.95,145.59,147.27,4125000,0.0,0.0
2021-06-10,147.6,148.7,146.22,146.51,3592200,0.0,0.0
2021-06-11,146.58,146.65,144.37,145.35,4072700,0.0,0.0
2021-06-14,144.99,145.57,144.56,145.26,3477800,0.0,0.0
2021-06-15,145.38,146.76,145.01,145.68,3169600,0.0,0.0
2021-06-16,145.8,146.28,143.26,144.91,4184100,0.0,0.0
2021-06-17,144.99,147.88,144.81,146.45,3494600,0.0,0.0
2021-06-18,146.23,146.49,144.29,144.7,5430900,0.0,0.0
2021-06-21,145.97,146.19,145.08,145.66,3801900,0.0,0.0
2021-06-22,145.71,146.0,145.01,145.82,2621900,0.0,0.0
2021-06-23,145.4,145.68,144.51,145.03,2416200,0.0,0.0
2021-06-24,145.38,146.07,144.87,145.6,2181500,0.0,0.0
2021-06-25,145.79,146.24,144.8,145.34,3376100,0.0,0.0
2021-06-28,145.27,145.58,144.41,145.04,2826000,0.0,0.0
2021-06-29,144.69,145.34,144.14,144.99,3197200,0.0,0.0
2021-06-30,145.21,145.32,144.23,144.83,3139000,0.0,0.0
2021-07-01,144.54,145.5,144.29,145.34,2655000,0.0,0.0
2021-07-02,145.94,146.71,145.32,146.29,2603400,0.0,0.0
2021-07-06,146.15,146.93,145.15,146.75,2357400,0.0,0.0
2021-07-07,146.72,148.14,145.57,148.04,1777400,0.0,0.0
2021-07-08,147.52,148.02,146.01,146.86,2407500,0.0,0.0
2021-07-09,145.89,147.29,144.51,146.01,3245300,0.0,0.0
2021-07-12,146.19,147.19,145.33,146.9,2007900,0.0,0.0
2021-07-13,146.81,149.59,146.11,147.77,2583000,0.0,0.0
2021-07-14,148.49,149.84,148.02,148.9,2316500,0.0,0.0
2021-07-15,149.34,150.14,148.11,148.34,3348600,0.0,0.0
2021-07-16,148.09,150.2,148.09,149.41,2476700,0.0,0.0
2021-07-19,147.5,148.21,143.29,144.61,7154600,0.0,0.0
2021-07-20,144.79,145.69,144.11,144.4,7189700,0.0,0.0
2021-07-21,143.99,146.12,143.65,144.57,4700000,0.0,0.0
2021-07-22,144.66,144.94,142.44,144.75,4335700,0.0,0.0
2021-07-23,145.43,145.43,143.9,144.0,4278200,0.0,0.0
2021-07-26,143.63,145.72,143.63,144.97,3705900,0.0,0.0
2021-07-27,144.85,145.07,143.56,144.82,4110400,0.0,0.0
2021-07-28,145.0,145.49,144.3,145.12,2975000,0.0,0.0
2021-07-29,145.5,146.92,143.7,144.63,4198600,0.0,0.0
2021-07-30,143.0,145.18,141.2,144.02,6600300,0.0,0.0
2021-08-02,144.87,145.29,144.02,144.91,4333500,0.0,0.0
2021-08-03,145.08,145.46,144.03,144.5,3953600,0.0,0.0
2021-08-04,143.87,144.4,142.15,142.22,4615200,0.0,0.0
2021-08-05,142.82,143.5,141.7,141.93,4369100,0.0,0.0
2021-08-06,141.99,142.76,141.47,142.23,5236700,0.0,0.0
2021-08-09,142.8,144.0,142.69,142.99,4645800,0.0,0.0
2021-08-10,143.29,143.83,142.48,143.2,2608300,0.0,0.0
2021-08-11,143.31,144.76,142.94,144.59,2417800,0.0,0.0
2021-08-12,144.96,145.39,144.69,144.74,2223900,0.0,0.0
2021-08-13,144.3,145.35,144.07,144.94,2618200,0.0,0.0
2021-08-16,141.0,142.66,139.28,140.73,7114200,0.0,0.0
2021-08-17,140.55,141.85,140.08,140.67,4718500,0.0,0.0
2021-08-18,140.24,141.77,139.68,139.83,4480000,0.0,0.0
2021-08-19,139.6,141.6,139.42,140.89,3799000,0.0,0.0
2021-08-20,141.02,143.28,140.37,141.81,3274000,0.0,0.0
2021-08-23,141.51,142.97,141.2,142.54,3186700,0.0,0.0
2021-08-24,142.3,143.09,141.76,142.5,2367100,0.0,0.0
2021-08-25,142.32,142.32,139.8,139.86,3633400,0.0,0.0
2021-08-26,140.55,140.55,137.42,137.58,4204800,0.0,0.0
2021-08-27,137.89,138.65,137.18,138.38,3351800,0.0,0.0
2021-08-30,136.93,138.58,135.62,137.9,3628600,0.0,0.0
2021-08-31,137.53,137.98,136.57,137.02,4458900,0.0,0.0
2021-09-01,137.63,138.8,137.38,137.74,2754800,0.0,0.0
2021-09-02,138.22,138.26,135.05,136.13,3807900,0.0,0.0
2021-09-03,136.37,136.49,135.42,136.0,2448500,0.0,0.0
2021-09-07,136.09,136.79,134.22,134.47,4403800,0.0,0.0
2021-09-08,134.66,134.66,132.33,133.67,6635700,0.0,0.0
2021-09-09,131.2,133.75,130.24,131.44,8684000,0.0,0.0
2021-09-10,131.77,132.21,129.07,130.81,6570000,0.0,0.0
2021-09-13,131.9,132.17,129.57,130.02,6763200,0.0,0.0
2021-09-14,130.92,131.24,127.97,128.92,6053700,0.0,0.0
2021-09-15,128.56,128.84,125.35,127.07,8735700,0.0,0.0
2021-09-16,127.4,129.63,125.96,128.91,9045100,0.0,0.0
2021-09-17,128.88,129.23,127.03,128.0,8304300,0.0,0.0
2021-09-20,127.01,127.97,124.67,125.63,7916000,0.0,0.0
2021-09-21,126.45,127.5,124.85,124.9,5908000,0.0,0.0
2021-09-22,125.76,128.24,125.45,127.73,6952600,0.0,0.0
2021-09-23,128.26,131.89,128.01,130.94,8177200,0.0,0.0
2021-09-24,130.17,130.74,129.05,129.43,3712000,0.0,0.0
2021-09-27,128.73,128.82,127.25,127.78,3888500,0.0,0.0
2021-09-28,126.72,127.71,125.86,126.31,4517900,0.0,0.0
2021-09-29,126.55,128.75,126.0,128.1,4398500,0.0,0.0
2021-09-30,128.83,129.27,127.11,127.76,4541100,0.0,0.0
2021-10-01,127.08,128.31,126.29,126.76,4126700,0.0,0.0
2021-10-04,126.81,127.75,124.74,125.46,4753000,0.0,0.0
2021-10-05,125.09,126.19,124.29,125.4,3051100,0.0,0.0
2021-10-06,124.25,124.72,123.3,124.6,4160400,0.0,0.0
2021-10-07,125.67,126.13,122.81,123.18,5431700,0.0,0.0
2021-10-08,123.64,123.64,120.6,121.22,5975800,0.0,0.0
2021-10-11,120.98,121.6,116.96,117.19,9884200,0.0,0.0
2021-10-12,117.59,118.58,116.15,116.28,7095400,0.0,0.0
2021-10-13,117.16,118.03,116.0,116.46,6845800,0.0,0.0
2021-10-14,118.09,119.69,117.61,119.26,9698500,0.0,0.0
2021-10-15,119.61,120.34,117.22,117.56,4453800,0.0,0.0
2021-10-18,117.06,118.2,116.13,117.38,4377700,0.0,0.0
2021-10-19,117.61,118.65,116.82,118.56,3426500,0.0,0.0
2021-10-20,119.08,122.66,118.99,121.94,5875900,0.0,0.0
2021-10-21,121.6,121.93,116.43,116.85,6744800,0.0,0.0
2021-10-22,117.4,117.51,116.17,116.87,5213700,0.0,0.0
2021-10-25,116.77,116.97,115.83,115.93,5940100,0.0,0.0
2021-10-26,116.59,117.98,116.29,116.36,4600800,0.0,0.0
2021-10-27,116.32,117.53,116.06,116.62,3998200,0.0,0.0
2021-10-28,116.89,117.87,115.4,116.04,3371100,0.0,0.0
2021-10-29,115.82,116.33,114.69,115.03,4175800,0.0,0.0
2021-11-01,114.99,116.39,114.89,115.86,4044500,0.0,0.0
2021-11-02,116.86,117.3,114.76,115.8,5446500,0.0,0.0
2021-11-03,122.12,124.71,121.05,121.94,9641800,0.0,0.0
2021-11-04,122.13,124.08,121.22,122.65,6250200,0.0,0.0
2021-11-05,123.0,124.41,121.79,122.67,5204800,0.0,0.0
2021-11-08,122.84,122.84,119.85,120.86,4437600,0.0,0.0
2021-11-09,120.92,121.69,119.19,119.86,3889500,0.0,0.0
2021-11-10,119.65,122.28,119.12,119.55,3715000,0.0,0.0
2021-11-11,119.34,120.05,118.12,118.47,3443900,0.0,0.0
